"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
32,"Stabekk videregående skole","Alle utdanningsprogram","539","319","220","515","309","206","413","244","169","453","260","193","431","242","189","404","226","178","394","223","171","565","296","269","412","237","175","405","220","185","395","211","184","396","202","194","395","198","197","412","224","188"
32,"Stabekk videregående skole","Studieforberedende","513","305","208","487","290","197","390","230","160","429","247","182","403","228","175","379","214","165","373","213","160","540","285","255","383","225","158","375","210","165","370","205","165","371","190","181","368","183","185","400","219","181"
32,"Stabekk videregående skole","Påbygging til generell studiekompetanse","120","66","54","103","59","44",NA,NA,NA,"35","12","23","16","9","7","2",NA,"2",NA,NA,NA,"174","69","105","1",NA,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA,"2"
32,"Stabekk videregående skole","Studieforberedende Vg3 Naturbruk","12","10","2","11","6","5","13","9","4","14","11","3","12","5","7","16","10","6","16","4","12","10","6","4","13","5","8","15","6","9","18","7","11","13","4","9","13","3","10","14","8","6"
32,"Stabekk videregående skole","Studiespesialisering","381","229","152","373","225","148","377","221","156","380","224","156","375","214","161","361","204","157","357","209","148","356","210","146","369","220","149","360","204","156","352","198","154","358","186","172","355","180","175","384","211","173"
32,"Stabekk videregående skole","Yrkesfaglig","26","14","12","28","19","9","23","14","9","24","13","11","28","14","14","25","12","13","21","10","11","25","11","14","29","12","17","30","10","20","25","6","19","25","12","13","27","15","12","12","5","7"
32,"Stabekk videregående skole","Naturbruk","26","14","12","28","19","9","23","14","9","24","13","11","28","14","14","25","12","13","21","10","11","25","11","14","29","12","17","30","10","20","25","6","19","25","12","13","27","15","12","12","5","7"
