"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
11,"Vardafjell videregående skole","Alle utdanningsprogram","521","191","330","525","211","314","536","228","308","543","249","294","540","234","306","544","233","311","507","216","291","475","206","269","458","218","240","459","209","250","446","182","264","434","168","266","456","187","269","471","179","292"
11,"Vardafjell videregående skole","Studieforberedende","462","172","290","470","197","273","476","213","263","485","228","257","510","220","290","544","233","311","507","216","291","475","206","269","458","218","240","459","209","250","446","182","264","434","168","266","456","187","269","471","179","292"
11,"Vardafjell videregående skole","Medier og kommunikasjon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","16","13","55","22","33","85","41","44","81","38","43","77","46","31","63","33","30","65","32","33","44","19","25","50","24","26","47","20","27"
11,"Vardafjell videregående skole","Påbygging til generell studiekompetanse","28","12","16","27","15","12","30","11","19","30","22","8","29","19","10","28","15","13","29","17","12","20","6","14","29","6","23","29","16","13","22","11","11","23","12","11","23","15","8","26","10","16"
11,"Vardafjell videregående skole","Studieforberedende Vg3 Medier og kommunikasjon","24","8","16","28","10","18","19","6","13","30","9","21","30","7","23","27","14","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,"Vardafjell videregående skole","Studiespesialisering","410","152","258","415","172","243","427","196","231","425","197","228","422","178","244","434","182","252","393","158","235","374","162","212","352","166","186","367","160","207","359","139","220","367","137","230","383","148","235","398","149","249"
11,"Vardafjell videregående skole","Yrkesfaglig","59","19","40","55","14","41","60","15","45","58","21","37","30","14","16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,"Vardafjell videregående skole","Medier og kommunikasjon (gammel ordning)","59","19","40","55","14","41","60","15","45","58","21","37","30","14","16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
