"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
42,"Kristiansand katedralskole Gimle","Alle utdanningsprogram","1381","642","739","1388","639","749","1368","620","748","1439","641","798","1371","657","714","1455","697","758","1473","732","741","1471","698","773","1531","715","816","1532","730","802","1534","729","805","1479","699","780","1432","677","755","1372","703","669"
42,"Kristiansand katedralskole Gimle","Studieforberedende","1160","563","597","1157","552","605","1156","538","618","1231","569","662","1186","591","595","1236","617","619","1236","636","600","1226","595","631","1283","624","659","1303","638","665","1289","626","663","1235","595","640","1168","568","600","1092","572","520"
42,"Kristiansand katedralskole Gimle","Idrettsfag","254","127","127","258","136","122","263","143","120","301","180","121","296","179","117","305","168","137","271","138","133","269","125","144","305","144","161","330","176","154","355","195","160","352","199","153","348","209","139","353","221","132"
42,"Kristiansand katedralskole Gimle","Påbygging til generell studiekompetanse",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","4","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",NA,"30","11","19","38","9","29","31","4","27","34","10","24","32","9","23","1","1",NA
42,"Kristiansand katedralskole Gimle","Studiespesialisering","906","436","470","899","416","483","893","395","498","924","385","539","890","412","478","931","449","482","965","498","467","956","469","487","948","469","479","935","453","482","903","427","476","849","386","463","788","350","438","738","350","388"
42,"Kristiansand katedralskole Gimle","Yrkesfaglig","221","79","142","231","87","144","212","82","130","208","72","136","185","66","119","219","80","139","237","96","141","245","103","142","248","91","157","229","92","137","245","103","142","244","104","140","264","109","155","280","131","149"
42,"Kristiansand katedralskole Gimle","Helse- og oppvekstfag","120","24","96","129","21","108","126","28","98","133","22","111","119","19","100","127","15","112","145","24","121","161","38","123","170","35","135","151","35","116","155","32","123","130","22","108","146","16","130","132","21","111"
42,"Kristiansand katedralskole Gimle","Salg, service og reiseliv",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","39","13","78","57","21","90","71","19","114","82","32","118","93","25","148","110","38"
42,"Kristiansand katedralskole Gimle","Service og samferdsel","101","55","46","102","66","36","86","54","32","75","50","25","66","47","19","92","65","27","92","72","20","84","65","19","26","17","9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
