"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
3,"Oslo Handelsgymnasium","Alle utdanningsprogram","900","482","418","894","484","410","947","497","450","923","488","435","889","518","371","893","557","336","887","569","318","878","561","317","906","547","359","897","527","370","885","472","413","886","495","391","815","445","370","821","487","334"
3,"Oslo Handelsgymnasium","Studieforberedende","848","444","404","839","446","393","889","453","436","870","445","425","836","474","362","833","507","326","827","521","306","800","499","301","831","490","341","840","485","355","828","434","394","838","463","375","815","445","370","821","487","334"
3,"Oslo Handelsgymnasium","Studiespesialisering","848","444","404","839","446","393","889","453","436","870","445","425","836","474","362","833","507","326","827","521","306","800","499","301","831","490","341","840","485","355","828","434","394","838","463","375","815","445","370","821","487","334"
3,"Oslo Handelsgymnasium","Yrkesfaglig","52","38","14","55","38","17","58","44","14","53","43","10","53","44","9","60","50","10","60","48","12","78","62","16","75","57","18","57","42","15","57","38","19","48","32","16",NA,NA,NA,NA,NA,NA
3,"Oslo Handelsgymnasium","Salg, service og reiseliv",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","26","11","57","42","15","57","38","19","48","32","16",NA,NA,NA,NA,NA,NA
3,"Oslo Handelsgymnasium","Service og samferdsel","52","38","14","55","38","17","58","44","14","53","43","10","53","44","9","60","50","10","60","48","12","78","62","16","38","31","7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
