"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
15,"Akademiet Vgs Møre","Alle utdanningsprogram","199","83","116","181","64","117","163","60","103","136","37","99","109","35","74","76","24","52","46","20","26","26","10","16","23","12","11","24","15","9","25","5","20","25","10","15","25","4","21","108","45","63"
15,"Akademiet Vgs Møre","Studieforberedende","127","51","76","123","44","79","128","49","79","104","31","73","103","33","70","76","24","52","46","20","26","26","10","16","23","12","11","24","15","9","16","3","13",NA,NA,NA,NA,NA,NA,"84","33","51"
15,"Akademiet Vgs Møre","Medier og kommunikasjon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","5","7","9","5","4","8","5","3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,"Akademiet Vgs Møre","Påbygging til generell studiekompetanse","25","5","20","25","4","21","23","10","13","24","6","18","14","7","7","12","7","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","6","20"
15,"Akademiet Vgs Møre","Studieforberedende Vg3 Medier og kommunikasjon","19","10","9","18","10","8","25","13","12","4","3","1","9","3","6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,"Akademiet Vgs Møre","Studiespesialisering","83","36","47","80","30","50","80","26","54","76","22","54","68","18","50","55","12","43","38","15","23","26","10","16","23","12","11","24","15","9","16","3","13",NA,NA,NA,NA,NA,NA,"58","27","31"
15,"Akademiet Vgs Møre","Yrkesfaglig","72","32","40","58","20","38","35","11","24","32","6","26","6","2","4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2","7","25","10","15","25","4","21","24","12","12"
15,"Akademiet Vgs Møre","Medier og kommunikasjon (gammel ordning)","72","32","40","58","20","38","35","11","24","32","6","26","6","2","4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,"Akademiet Vgs Møre","Salg, service og reiseliv",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2","7","25","10","15","25","4","21","24","12","12"
