"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
40,"Kragerø videregående skole","Alle utdanningsprogram","438","222","216","393","200","193","356","187","169","374","181","193","379","168","211","377","177","200","380","178","202","391","204","187","349","177","172","292","166","126","310","166","144","317","164","153","314","161","153","306","154","152"
40,"Kragerø videregående skole","Studieforberedende","275","131","144","258","123","135","242","121","121","256","112","144","251","100","151","255","105","150","247","100","147","233","100","133","215","94","121","183","89","94","197","89","108","207","95","112","204","87","117","180","83","97"
40,"Kragerø videregående skole","Idrettsfag","80","48","32","81","46","35","77","45","32","75","40","35","73","38","35","83","45","38","83","47","36","86","46","40","79","44","35","81","44","37","85","50","35","89","55","34","78","44","34","70","37","33"
40,"Kragerø videregående skole","Påbygging til generell studiekompetanse","31","15","16","33","8","25","27","12","15","30","10","20","30","12","18","28","13","15","12","5","7","21","7","14","30","8","22","24","13","11","20","6","14","23","8","15","30","7","23","26","18","8"
40,"Kragerø videregående skole","Studiespesialisering","164","68","96","144","69","75","138","64","74","151","62","89","148","50","98","144","47","97","152","48","104","126","47","79","106","42","64","78","32","46","92","33","59","95","32","63","96","36","60","84","28","56"
40,"Kragerø videregående skole","Yrkesfaglig","163","91","72","135","77","58","114","66","48","118","69","49","128","68","60","122","72","50","133","78","55","158","104","54","134","83","51","109","77","32","113","77","36","110","69","41","110","74","36","126","71","55"
40,"Kragerø videregående skole","Bygg- og anleggsteknikk","48","48",NA,"36","35","1","42","39","3","37","37",NA,"25","24","1","26","24","2","25","22","3","41","36","5","33","30","3","31","30","1","38","35","3","32","25","7","28","26","2","26","22","4"
40,"Kragerø videregående skole","Helse- og oppvekstfag","81","13","68","58","5","53","44","2","42","49","2","47","58","8","50","53","9","44","62","14","48","68","21","47","54","13","41","30","4","26","28",NA,"28","34","6","28","33","7","26","48","8","40"
40,"Kragerø videregående skole","Teknologi- og industrifag","34","30","4","41","37","4","28","25","3","32","30","2","45","36","9","43","39","4","46","42","4","49","47","2","47","40","7","48","43","5","47","42","5","44","38","6","49","41","8","52","41","11"
