"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
46,"Osterøy vidaregåande skule","Alle utdanningsprogram","186","109","77","201","97","104","193","92","101","181","84","97","188","89","99","195","106","89","174","106","68","184","96","88","183","98","85","173","92","81","184","104","80","188","111","77","185","113","72","183","122","61"
46,"Osterøy vidaregåande skule","Studieforberedende","72","44","28","78","31","47","71","27","44","74","22","52","83","29","54","93","35","58","71","31","40","72","25","47","78","30","48","74","29","45","68","30","38","76","36","40","69","33","36","45","22","23"
46,"Osterøy vidaregåande skule","Studiespesialisering","72","44","28","78","31","47","71","27","44","74","22","52","83","29","54","93","35","58","71","31","40","72","25","47","78","30","48","74","29","45","68","30","38","76","36","40","69","33","36","45","22","23"
46,"Osterøy vidaregåande skule","Yrkesfaglig","114","65","49","123","66","57","122","65","57","107","62","45","105","60","45","102","71","31","103","75","28","112","71","41","105","68","37","99","63","36","116","74","42","112","75","37","116","80","36","138","100","38"
46,"Osterøy vidaregåande skule","Design og håndverk","19","2","17","19","2","17","19","4","15","10","3","7","16","5","11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,"Osterøy vidaregåande skule","Elektro og datateknologi","24","20","4","26","23","3","28","23","5","32","28","4","28","27","1","28","27","1","29","26","3","29","24","5","27","26","1","28","27","1","28","21","7","28","20","8","30","25","5","44","42","2"
46,"Osterøy vidaregåande skule","Helse- og oppvekstfag","29","5","24","30","3","27","26","2","24","31","2","29","29","5","24","25","5","20","25","5","20","36","5","31","34","4","30","34","7","27","28","1","27","28","2","26","28","3","25","30","3","27"
46,"Osterøy vidaregåande skule","Teknologi- og industrifag","42","38","4","48","38","10","49","36","13","34","29","5","32","23","9","49","39","10","49","44","5","47","42","5","44","38","6","37","29","8","60","52","8","56","53","3","58","52","6","64","55","9"
