"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
18,"Saltdal videregående skole","Alle utdanningsprogram","203","113","90","216","128","88","183","110","73","189","119","70","214","143","71","191","111","80","158","95","63","154","93","61","133","93","40","159","103","56","152","95","57","151","91","60","144","88","56","168","104","64"
18,"Saltdal videregående skole","Studieforberedende","101","30","71","102","38","64","81","28","53","94","42","52","94","41","53","95","37","58","93","37","56","90","41","49","74","40","34","79","37","42","77","32","45","80","26","54","62","19","43","61","15","46"
18,"Saltdal videregående skole","Påbygging til generell studiekompetanse","34","7","27","39","13","26","30","10","20","40","18","22","30","15","15","30","9","21","29","9","20","25","10","15","15","9","6","18","8","10","17","3","14","23","4","19","11","3","8","13","1","12"
18,"Saltdal videregående skole","Studiespesialisering","67","23","44","63","25","38","51","18","33","54","24","30","64","26","38","65","28","37","64","28","36","65","31","34","59","31","28","61","29","32","60","29","31","57","22","35","51","16","35","48","14","34"
18,"Saltdal videregående skole","Yrkesfaglig","102","83","19","114","90","24","102","82","20","95","77","18","120","102","18","96","74","22","65","58","7","64","52","12","59","53","6","80","66","14","75","63","12","71","65","6","82","69","13","107","89","18"
18,"Saltdal videregående skole","Design og håndverk","13","1","12","14","2","12","11","1","10","13","4","9","16","4","12","18","3","15","1",NA,"1","12","4","8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,"Saltdal videregående skole","Elektro og datateknologi","61","56","5","60","56","4","61","57","4","58","53","5","61","58","3","58","56","2","37","33","4","42","39","3","35","33","2","51","44","7","47","40","7","41","37","4","39","32","7","54","46","8"
18,"Saltdal videregående skole","Helse- og oppvekstfag","1",NA,"1","5",NA,"5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,"Saltdal videregående skole","Teknologi- og industrifag","27","26","1","35","32","3","30","24","6","24","20","4","43","40","3","20","15","5","27","25","2","10","9","1","24","20","4","29","22","7","28","23","5","30","28","2","43","37","6","53","43","10"
