"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
3,"Natur videregående skole","Alle utdanningsprogram","207","49","158","223","47","176","232","51","181","171","33","138","149","35","114","163","42","121","165","34","131","133","29","104","136","33","103","147","33","114","119","24","95","98","16","82","92","21","71","88","21","67"
3,"Natur videregående skole","Studieforberedende","24","3","21","27","2","25","41","9","32","35","2","33","22","3","19","26","8","18","41","6","35","41","8","33","30","5","25","35","12","23","22","4","18","27","3","24","30","6","24","19","4","15"
3,"Natur videregående skole","Studieforberedende Vg3 Naturbruk","24","3","21","27","2","25","41","9","32","35","2","33","22","3","19","26","8","18","41","6","35","41","8","33","30","5","25","35","12","23","22","4","18","27","3","24","30","6","24","19","4","15"
3,"Natur videregående skole","Yrkesfaglig","183","46","137","196","45","151","191","42","149","136","31","105","127","32","95","137","34","103","124","28","96","92","21","71","106","28","78","112","21","91","97","20","77","71","13","58","62","15","47","69","17","52"
3,"Natur videregående skole","Naturbruk","183","46","137","196","45","151","191","42","149","136","31","105","127","32","95","137","34","103","124","28","96","92","21","71","106","28","78","112","21","91","97","20","77","71","13","58","62","15","47","69","17","52"
