"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
50,"Selbu videregående skole","Alle utdanningsprogram","105","52","53","98","45","53","105","52","53","111","52","59","106","49","57","126","60","66","128","62","66","116","55","61","111","53","58","110","51","59","104","43","61","103","48","55","109","58","51","98","51","47"
50,"Selbu videregående skole","Studieforberedende","48","15","33","51","15","36","51","18","33","57","21","36","45","16","29","59","23","36","73","31","42","65","29","36","48","22","26","51","19","32","52","14","38","46","13","33","48","17","31","43","17","26"
50,"Selbu videregående skole","Påbygging til generell studiekompetanse","11","2","9","14","2","12","9","3","6","14","5","9","10","2","8","11","1","10","15","3","12","8","2","6","5","2","3","15","3","12","17","4","13","6",NA,"6","9","2","7","6","1","5"
50,"Selbu videregående skole","Studiespesialisering","37","13","24","37","13","24","42","15","27","43","16","27","35","14","21","48","22","26","58","28","30","57","27","30","43","20","23","36","16","20","35","10","25","40","13","27","39","15","24","37","16","21"
50,"Selbu videregående skole","Yrkesfaglig","57","37","20","47","30","17","54","34","20","54","31","23","61","33","28","67","37","30","55","31","24","51","26","25","63","31","32","59","32","27","52","29","23","57","35","22","61","41","20","55","34","21"
50,"Selbu videregående skole","Bygg- og anleggsteknikk","15","15",NA,"16","16",NA,"18","18",NA,"19","18","1","11","10","1","19","19",NA,"20","19","1","16","13","3","21","20","1","18","18",NA,"20","16","4","20","16","4","22","18","4","13","13",NA
50,"Selbu videregående skole","Elektro og datateknologi",NA,NA,NA,"7","5","2","9","9",NA,"8","8",NA,"9","9",NA,"7","7",NA,"6","6",NA,"9","9",NA,"11","10","1","14","13","1","13","11","2","18","17","1","23","22","1","23","21","2"
50,"Selbu videregående skole","Helse- og oppvekstfag","22","3","19","18","3","15","19",NA,"19","23","2","21","29","3","26","31","3","28","29","6","23","26","4","22","31","1","30","27","1","26","19","2","17","19","2","17","16","1","15","19",NA,"19"
50,"Selbu videregående skole","Teknologi- og industrifag","20","19","1","6","6",NA,"8","7","1","4","3","1","12","11","1","10","8","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
