"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
15,"Sykkylven vidaregåande skule","Alle utdanningsprogram","263","141","122","271","127","144","281","141","140","284","148","136","296","166","130","292","157","135","245","138","107","221","122","99","242","131","111","222","122","100","226","116","110","222","123","99","242","128","114","236","129","107"
15,"Sykkylven vidaregåande skule","Studieforberedende","154","76","78","155","65","90","172","64","108","173","64","109","181","82","99","184","77","107","142","65","77","129","52","77","124","48","76","116","45","71","112","45","67","103","49","54","127","53","74","104","45","59"
15,"Sykkylven vidaregåande skule","Påbygging til generell studiekompetanse","21","8","13","25","14","11","29","9","20","28","11","17","29","15","14","31","15","16","24","14","10","24","10","14","21","10","11","22","8","14","25","7","18","17","4","13","30","7","23",NA,NA,NA
15,"Sykkylven vidaregåande skule","Studiespesialisering","133","68","65","130","51","79","143","55","88","145","53","92","152","67","85","153","62","91","118","51","67","105","42","63","103","38","65","94","37","57","87","38","49","86","45","41","97","46","51","104","45","59"
15,"Sykkylven vidaregåande skule","Yrkesfaglig","109","65","44","116","62","54","109","77","32","111","84","27","115","84","31","108","80","28","103","73","30","92","70","22","118","83","35","106","77","29","114","71","43","119","74","45","115","75","40","132","84","48"
15,"Sykkylven vidaregåande skule","Design og håndverk","18","3","15","16","1","15","11","1","10",NA,NA,NA,"7","2","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,"Sykkylven vidaregåande skule","Elektro og datateknologi","31","28","3","32","29","3","34","33","1","43","42","1","40","37","3","47","46","1","40","37","3","35","33","2","52","49","3","47","44","3","32","31","1","40","38","2","38","35","3","57","54","3"
15,"Sykkylven vidaregåande skule","Helse- og oppvekstfag","29","4","25","39","4","35","28","7","21","30","4","26","30","7","23","29","2","27","25","1","24","20","2","18","31","3","28","26","3","23","44","6","38","44","7","37","40","7","33","40",NA,"40"
15,"Sykkylven vidaregåande skule","Teknologi- og industrifag","31","30","1","29","28","1","36","36",NA,"38","38",NA,"38","38",NA,"32","32",NA,"38","35","3","37","35","2","35","31","4","33","30","3","38","34","4","35","29","6","37","33","4","35","30","5"
