"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
50,"Lukas videregående skole","Alle utdanningsprogram","120","45","75","91","41","50","131","49","82","112","42","70","157","61","96","142","54","88","134","51","83","147","54","93","188","59","129","163","46","117","181","54","127","147","44","103","177","45","132","184","42","142"
50,"Lukas videregående skole","Studieforberedende","30","12","18","24","12","12","28","14","14","32","16","16","31","14","17","39","18","21","30","9","21","30","17","13","43","18","25","31","11","20","37","19","18","32","18","14","50","17","33","54","14","40"
50,"Lukas videregående skole","Påbygging til generell studiekompetanse","30","12","18","24","12","12","28","14","14","32","16","16","31","14","17","39","18","21","30","9","21","30","17","13","43","18","25","31","11","20","37","19","18","32","18","14","50","17","33","54","14","40"
50,"Lukas videregående skole","Yrkesfaglig","90","33","57","67","29","38","103","35","68","80","26","54","126","47","79","103","36","67","104","42","62","117","37","80","145","41","104","132","35","97","144","35","109","115","26","89","127","28","99","130","28","102"
50,"Lukas videregående skole","Helse- og oppvekstfag","90","33","57","67","29","38","103","35","68","80","26","54","126","47","79","103","36","67","104","42","62","117","37","80","145","41","104","132","35","97","144","35","109","115","26","89","127","28","99","130","28","102"
