"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
99,"Den norske skole - Costa Blanca","Alle utdanningsprogram","84","28","56","98","31","67","86","23","63","65","17","48","57","18","39","56","17","39","62","24","38","64","25","39","34","21","13","45","24","21","53","22","31","65","25","40","74","28","46","71","29","42"
99,"Den norske skole - Costa Blanca","Studieforberedende","63","27","36","75","29","46","61","19","42","40","15","25","37","14","23","36","13","23","44","21","23","47","22","25","34","21","13","45","24","21","53","22","31","65","25","40","74","28","46","71","29","42"
99,"Den norske skole - Costa Blanca","Studiespesialisering","63","27","36","75","29","46","61","19","42","40","15","25","37","14","23","36","13","23","44","21","23","47","22","25","34","21","13","45","24","21","53","22","31","65","25","40","74","28","46","71","29","42"
99,"Den norske skole - Costa Blanca","Yrkesfaglig","21","1","20","23","2","21","25","4","21","25","2","23","20","4","16","20","4","16","18","3","15","17","3","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,"Den norske skole - Costa Blanca","Helse- og oppvekstfag","21","1","20","23","2","21","25","4","21","25","2","23","20","4","16","20","4","16","18","3","15","17","3","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
