"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
34,"Storhamar videregående skole","Alle utdanningsprogram","440","186","254","431","201","230","394","166","228","405","164","241","431","148","283","455","157","298","528","172","356","455","134","321","471","132","339","456","131","325","449","124","325","465","148","317","528","190","338","568","191","377"
34,"Storhamar videregående skole","Studieforberedende","161","95","66","153","99","54","152","86","66","158","94","64","151","83","68","174","96","78","260","112","148","184","65","119","192","67","125","194","81","113","192","77","115","205","89","116","239","115","124","246","112","134"
34,"Storhamar videregående skole","Idrettsfag","78","53","25","81","56","25","86","51","35","85","54","31","78","44","34","77","50","27","83","47","36","85","39","46","90","31","59","91","41","50","90","46","44","108","64","44","135","80","55","149","83","66"
34,"Storhamar videregående skole","Påbygging til generell studiekompetanse","59","33","26","54","34","20","58","28","30","61","29","32","60","27","33","85","34","51","167","57","110","89","20","69","91","29","62","91","31","60","89","21","68","86","16","70","92","26","66","89","23","66"
34,"Storhamar videregående skole","Studiespesialisering","24","9","15","18","9","9","8","7","1","12","11","1","13","12","1","12","12",NA,"10","8","2","10","6","4","11","7","4","12","9","3","13","10","3","11","9","2","12","9","3","8","6","2"
34,"Storhamar videregående skole","Yrkesfaglig","279","91","188","278","102","176","242","80","162","247","70","177","280","65","215","281","61","220","268","60","208","271","69","202","279","65","214","262","50","212","257","47","210","260","59","201","289","75","214","322","79","243"
34,"Storhamar videregående skole","Helse- og oppvekstfag","175","27","148","177","37","140","154","35","119","174","33","141","190","19","171","190","16","174","190","15","175","201","23","178","220","28","192","201","23","178","185","22","163","176","24","152","191","27","164","223","18","205"
34,"Storhamar videregående skole","Restaurant- og matfag","104","64","40","101","65","36","88","45","43","73","37","36","90","46","44","91","45","46","78","45","33","70","46","24","59","37","22","61","27","34","72","25","47","84","35","49","98","48","50","99","61","38"
