"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
3,"Persbråten videregående skole","Alle utdanningsprogram","548","388","160","517","378","139","493","336","157","517","368","149","489","328","161","487","320","167","488","309","179","476","310","166","514","324","190","526","351","175","573","391","182","583","410","173","588","401","187","600","400","200"
3,"Persbråten videregående skole","Studieforberedende","548","388","160","517","378","139","493","336","157","517","368","149","489","328","161","487","320","167","488","309","179","476","310","166","514","324","190","526","351","175","573","391","182","583","410","173","588","401","187","600","400","200"
3,"Persbråten videregående skole","Idrettsfag","110","82","28","121","100","21","119","95","24","132","108","24","145","109","36","140","102","38","155","112","43","143","109","34","153","112","41","145","108","37","153","109","44","166","122","44","169","123","46","181","134","47"
3,"Persbråten videregående skole","Studiespesialisering","438","306","132","396","278","118","374","241","133","385","260","125","344","219","125","347","218","129","333","197","136","333","201","132","361","212","149","381","243","138","420","282","138","417","288","129","419","278","141","419","266","153"
