"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
40,"Rjukan videregående skole","Alle utdanningsprogram","233","128","105","219","118","101","214","116","98","197","108","89","204","108","96","230","128","102","212","112","100","207","116","91","208","105","103","182","88","94","144","64","80","153","73","80","144","71","73","156","77","79"
40,"Rjukan videregående skole","Studieforberedende","122","46","76","106","35","71","121","37","84","96","28","68","106","34","72","108","40","68","97","30","67","109","45","64","98","37","61","104","44","60","79","27","52","84","37","47","77","30","47","77","28","49"
40,"Rjukan videregående skole","Påbygging til generell studiekompetanse","19","4","15","17","6","11","16","5","11","10","4","6","15","9","6","16","8","8","13","2","11","11","3","8","12","5","7","17","7","10","15",NA,"15","16","7","9","14","2","12","11","3","8"
40,"Rjukan videregående skole","Studiespesialisering","103","42","61","89","29","60","105","32","73","86","24","62","91","25","66","92","32","60","84","28","56","98","42","56","86","32","54","87","37","50","64","27","37","68","30","38","63","28","35","66","25","41"
40,"Rjukan videregående skole","Yrkesfaglig","111","82","29","113","83","30","93","79","14","101","80","21","98","74","24","122","88","34","115","82","33","98","71","27","110","68","42","78","44","34","65","37","28","69","36","33","67","41","26","79","49","30"
40,"Rjukan videregående skole","Bygg- og anleggsteknikk","29","27","2","28","27","1","22","22",NA,"18","18",NA,"23","22","1","30","29","1","30","30",NA,"22","22",NA,"29","27","2","23","22","1","18","17","1","15","13","2","20","20",NA,"28","27","1"
40,"Rjukan videregående skole","Elektro og datateknologi","32","29","3","30","28","2","30","28","2","26","25","1","24","22","2","29","27","2","29","29",NA,"23","23",NA,"23","20","3","9","6","3","8","8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,"Rjukan videregående skole","Helse- og oppvekstfag","20","1","19","23","2","21","11","2","9","22","4","18","24","4","20","36","6","30","36","5","31","35","10","25","41","7","34","33","6","27","24","5","19","29","6","23","24","4","20","20","3","17"
40,"Rjukan videregående skole","Teknologi- og industrifag","30","25","5","32","26","6","30","27","3","35","33","2","27","26","1","27","26","1","20","18","2","18","16","2","17","14","3","13","10","3","15","7","8","25","17","8","23","17","6","31","19","12"
