"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
15,"Herøy vidaregåande skule","Alle utdanningsprogram","281","171","110","265","168","97","253","162","91","272","156","116","261","164","97","229","148","81","243","149","94","270","162","108","286","178","108","275","169","106","244","136","108","232","143","89","228","152","76","244","161","83"
15,"Herøy vidaregåande skule","Studieforberedende","27","8","19","28","8","20","27","1","26","28","6","22","28","11","17","23","12","11","27","9","18","28","9","19","28","6","22","27","4","23","26","8","18","14","5","9","26","3","23",NA,NA,NA
15,"Herøy vidaregåande skule","Påbygging til generell studiekompetanse","27","8","19","28","8","20","27","1","26","28","6","22","28","11","17","23","12","11","27","9","18","28","9","19","28","6","22","27","4","23","26","8","18","14","5","9","26","3","23",NA,NA,NA
15,"Herøy vidaregåande skule","Yrkesfaglig","254","163","91","237","160","77","226","161","65","244","150","94","233","153","80","206","136","70","216","140","76","242","153","89","258","172","86","248","165","83","218","128","90","218","138","80","202","149","53","244","161","83"
15,"Herøy vidaregåande skule","Bygg- og anleggsteknikk","26","24","2","21","18","3","22","21","1","20","16","4","16","16",NA,"12","11","1","12","12",NA,"23","22","1","24","22","2","15","14","1","19","17","2","15","13","2","7","6","1","16","15","1"
15,"Herøy vidaregåande skule","Helse- og oppvekstfag","69","6","63","61","2","59","51",NA,"51","75","3","72","75","7","68","60","6","54","67","9","58","82","7","75","85","9","76","72","6","66","75","3","72","60","2","58","35","1","34","65","3","62"
15,"Herøy vidaregåande skule","Naturbruk","28","24","4","29","29",NA,"29","28","1","25","25",NA,"27","26","1","42","41","1","33","32","1","29","27","2","34","33","1","44","42","2","35","33","2","36","33","3","38","30","8","42","37","5"
15,"Herøy vidaregåande skule","Restaurant- og matfag","24","11","13","26","17","9","18","13","5","25","15","10","28","22","6","28","20","8","23","15","8","19","9","10","18","15","3","19","14","5","21","11","10","21","12","9","17","11","6","16","8","8"
15,"Herøy vidaregåande skule","Teknologi- og industrifag","107","98","9","100","94","6","106","99","7","99","91","8","87","82","5","64","58","6","81","72","9","89","88","1","97","93","4","98","89","9","68","64","4","86","78","8","105","101","4","105","98","7"
