"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
3,"Hartvig Nissens skole","Alle utdanningsprogram","664","244","420","677","251","426","674","269","405","683","269","414","667","253","414","678","242","436","676","258","418","677","253","424","695","265","430","713","266","447","717","253","464","712","241","471","731","217","514","799","241","558"
3,"Hartvig Nissens skole","Studieforberedende","664","244","420","677","251","426","674","269","405","683","269","414","667","253","414","678","242","436","676","258","418","677","253","424","695","265","430","713","266","447","717","253","464","712","241","471","731","217","514","799","241","558"
3,"Hartvig Nissens skole","Musikk, dans og drama","185","36","149","190","44","146","194","45","149","192","50","142","192","51","141","190","48","142","194","47","147","199","50","149","192","55","137","190","56","134","194","52","142","193","41","152","193","35","158","196","40","156"
3,"Hartvig Nissens skole","Studiespesialisering","479","208","271","487","207","280","480","224","256","491","219","272","475","202","273","488","194","294","482","211","271","478","203","275","503","210","293","523","210","313","523","201","322","519","200","319","538","182","356","603","201","402"
