"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
42,"Akademiet Kristiansand","Alle utdanningsprogram","90","39","51","90","44","46","88","44","44","113","61","52","115","71","44","71","42","29","61","43","18","73","49","24","71","44","27","76","42","34","79","42","37","102","59","43","125","70","55","170","102","68"
42,"Akademiet Kristiansand","Studieforberedende","24","10","14","25","12","13","30","16","14","39","22","17","78","50","28","71","42","29","61","43","18","73","49","24","71","44","27","76","42","34","79","42","37","102","59","43","125","70","55","170","102","68"
42,"Akademiet Kristiansand","Medier og kommunikasjon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","16","12","38","23","15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,"Akademiet Kristiansand","Studieforberedende Vg3 Medier og kommunikasjon","24","10","14","25","12","13","30","16","14","16","9","7","23","15","8","33","19","14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,"Akademiet Kristiansand","Studiespesialisering",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","13","10","27","19","8",NA,NA,NA,"61","43","18","73","49","24","71","44","27","76","42","34","79","42","37","102","59","43","125","70","55","170","102","68"
42,"Akademiet Kristiansand","Yrkesfaglig","66","29","37","65","32","33","58","28","30","74","39","35","37","21","16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,"Akademiet Kristiansand","Medier og kommunikasjon (gammel ordning)","66","29","37","65","32","33","58","28","30","74","39","35","37","21","16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
