"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
11,"St Svithun videregående skole ","Alle utdanningsprogram","562","283","279","628","323","305","709","381","328","765","419","346","804","432","372","859","456","403","877","463","414","886","440","446","897","428","469","886","429","457","888","439","449","882","410","472","870","399","471","863","420","443"
11,"St Svithun videregående skole ","Studieforberedende","562","283","279","628","323","305","709","381","328","765","419","346","804","432","372","859","456","403","877","463","414","886","440","446","897","428","469","886","429","457","888","439","449","882","410","472","870","399","471","863","420","443"
11,"St Svithun videregående skole ","Idrettsfag","47","21","26","72","39","33","84","51","33","107","75","32","135","101","34","164","125","39","172","118","54","176","101","75","175","87","88","176","82","94","172","97","75","176","91","85","174","95","79","172","97","75"
11,"St Svithun videregående skole ","Studiespesialisering","515","262","253","556","284","272","625","330","295","658","344","314","669","331","338","695","331","364","705","345","360","710","339","371","722","341","381","710","347","363","716","342","374","706","319","387","696","304","392","691","323","368"
