"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
99,"Den norske skole - Gran Canaria","Alle utdanningsprogram","73","16","57","77","34","43","60","23","37","40","13","27","52","16","36","47","19","28","63","22","41","40","12","28","19","6","13","38","11","27","46","11","35","67","14","53","57","18","39","61","19","42"
99,"Den norske skole - Gran Canaria","Studieforberedende","73","16","57","77","34","43","60","23","37","40","13","27","52","16","36","47","19","28","63","22","41","40","12","28","19","6","13","38","11","27","46","11","35","67","14","53","57","18","39","61","19","42"
99,"Den norske skole - Gran Canaria","Studiespesialisering","73","16","57","77","34","43","60","23","37","40","13","27","52","16","36","47","19","28","63","22","41","40","12","28","19","6","13","38","11","27","46","11","35","67","14","53","57","18","39","61","19","42"
