"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
3,"Foss videregående skole","Alle utdanningsprogram","686","280","406","700","274","426","694","262","432","677","254","423","678","264","414","647","260","387","689","290","399","707","291","416","738","286","452","767","280","487","836","317","519","896","328","568","937","353","584","983","387","596"
3,"Foss videregående skole","Studieforberedende","686","280","406","700","274","426","694","262","432","677","254","423","678","264","414","647","260","387","689","290","399","707","291","416","738","286","452","767","280","487","836","317","519","896","328","568","937","353","584","983","387","596"
3,"Foss videregående skole","Musikk, dans og drama","192","93","99","189","80","109","190","81","109","185","76","109","185","83","102","186","91","95","202","90","112","208","89","119","200","92","108","191","88","103","189","95","94","190","84","106","198","95","103","199","95","104"
3,"Foss videregående skole","Studiespesialisering","494","187","307","511","194","317","504","181","323","492","178","314","493","181","312","461","169","292","487","200","287","499","202","297","538","194","344","576","192","384","647","222","425","706","244","462","739","258","481","784","292","492"
