"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
50,"Strinda videregående skole","Alle utdanningsprogram","978","574","404","1051","594","457","1063","620","443","1067","614","453","1041","614","427","1043","612","431","1052","614","438","1056","593","463","1095","598","497","1102","549","553","1077","543","534","1090","561","529","1105","588","517","1115","589","526"
50,"Strinda videregående skole","Studieforberedende","578","318","260","660","357","303","677","392","285","697","392","305","685","400","285","691","388","303","691","399","292","694","373","321","709","381","328","712","337","375","711","339","372","701","340","361","691","357","334","694","356","338"
50,"Strinda videregående skole","Idrettsfag","150","83","67","171","101","70","175","109","66","192","126","66","188","130","58","193","126","67","183","117","66","183","99","84","181","108","73","185","91","94","188","113","75","202","124","78","224","145","79","217","137","80"
50,"Strinda videregående skole","Påbygging til generell studiekompetanse","75","44","31","93","28","65","55","25","30","54","15","39","54","29","25","52","21","31","60","23","37","56","26","30","58","23","35","56","22","34","55","19","36","30","9","21","1",NA,"1","20","1","19"
50,"Strinda videregående skole","Studiespesialisering","353","191","162","396","228","168","447","258","189","451","251","200","443","241","202","446","241","205","448","259","189","455","248","207","470","250","220","471","224","247","468","207","261","469","207","262","466","212","254","457","218","239"
50,"Strinda videregående skole","Yrkesfaglig","400","256","144","391","237","154","386","228","158","370","222","148","356","214","142","352","224","128","361","215","146","362","220","142","386","217","169","390","212","178","366","204","162","389","221","168","414","231","183","421","233","188"
50,"Strinda videregående skole","Elektro og datateknologi","181","164","17","172","156","16","166","158","8","166","157","9","164","152","12","165","157","8","150","141","9","144","137","7","148","136","12","148","132","16","142","129","13","148","139","9","149","138","11","153","142","11"
50,"Strinda videregående skole","Helse- og oppvekstfag","114","26","88","103","20","83","117","20","97","120","26","94","114","26","88","107","24","83","119","33","86","123","36","87","137","33","104","129","21","108","121","19","102","135","28","107","145","31","114","144","27","117"
50,"Strinda videregående skole","Restaurant- og matfag","105","66","39","116","61","55","103","50","53","84","39","45","78","36","42","80","43","37","92","41","51","95","47","48","101","48","53","113","59","54","103","56","47","106","54","52","120","62","58","124","64","60"
