"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
40,"Skien videregående skole","Alle utdanningsprogram","1120","502","618","1119","514","605","1089","501","588","1111","521","590","1020","480","540","981","478","503","942","420","522","939","415","524","960","414","546","958","394","564","953","373","580","934","358","576","938","378","560","951","384","567"
40,"Skien videregående skole","Studieforberedende","964","398","566","970","402","568","919","382","537","942","409","533","878","378","500","861","389","472","832","344","488","826","349","477","845","348","497","843","327","516","851","317","534","819","308","511","781","301","480","792","302","490"
40,"Skien videregående skole","Musikk, dans og drama","176","57","119","167","49","118","153","47","106","156","57","99","165","62","103","175","57","118","173","43","130","171","45","126","165","41","124","165","47","118","160","34","126","162","36","126","158","37","121","162","44","118"
40,"Skien videregående skole","Påbygging til generell studiekompetanse","59","29","30","59","24","35","65","38","27","42","22","20","14","6","8","13","11","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,"1"
40,"Skien videregående skole","Studiespesialisering","729","312","417","744","329","415","701","297","404","744","330","414","699","310","389","673","321","352","659","301","358","655","304","351","680","307","373","677","280","397","691","283","408","657","272","385","623","264","359","629","258","371"
40,"Skien videregående skole","Yrkesfaglig","156","104","52","149","112","37","170","119","51","169","112","57","142","102","40","120","89","31","110","76","34","113","66","47","115","66","49","115","67","48","102","56","46","115","50","65","157","77","80","159","82","77"
40,"Skien videregående skole","Salg, service og reiseliv",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","26","31","115","67","48","102","56","46","115","50","65","157","77","80","159","82","77"
40,"Skien videregående skole","Service og samferdsel","156","104","52","149","112","37","170","119","51","169","112","57","142","102","40","120","89","31","110","76","34","113","66","47","58","40","18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
