"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
33,"Tyrifjord videregående skole","Alle utdanningsprogram","226","124","102","223","115","108","204","109","95","202","93","109","191","81","110","192","94","98","192","88","104","183","83","100","189","86","103","196","75","121","163","63","100","144","60","84","150","71","79","149","68","81"
33,"Tyrifjord videregående skole","Studieforberedende","190","104","86","190","89","101","168","82","86","167","72","95","152","63","89","156","71","85","145","65","80","147","66","81","149","68","81","154","58","96","143","54","89","107","42","65","101","42","59","110","40","70"
33,"Tyrifjord videregående skole","Påbygging til generell studiekompetanse","35","20","15","30","18","12","22","15","7","27","11","16","12","6","6","14","5","9","25","14","11","19","13","6","26","17","9","14","5","9","23","9","14","10","7","3","19","11","8","18","4","14"
33,"Tyrifjord videregående skole","Studiespesialisering","155","84","71","160","71","89","146","67","79","140","61","79","140","57","83","142","66","76","120","51","69","128","53","75","123","51","72","140","53","87","120","45","75","97","35","62","82","31","51","92","36","56"
33,"Tyrifjord videregående skole","Yrkesfaglig","36","20","16","33","26","7","36","27","9","35","21","14","39","18","21","36","23","13","47","23","24","36","17","19","40","18","22","42","17","25","20","9","11","37","18","19","49","29","20","39","28","11"
33,"Tyrifjord videregående skole","Elektro og datateknologi","17","16","1","19","19",NA,"20","20",NA,"18","18",NA,"15","14","1","16","14","2","22","19","3","17","15","2","16","14","2","15","14","1","7","7",NA,"14","14",NA,"22","22",NA,"23","23",NA
33,"Tyrifjord videregående skole","Helse- og oppvekstfag","19","4","15","14","7","7","16","7","9","17","3","14","24","4","20","20","9","11","25","4","21","19","2","17","24","4","20","27","3","24","13","2","11","23","4","19","27","7","20","16","5","11"
