"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
46,"Fyllingsdalen videregående skole","Alle utdanningsprogram","579","248","331","538","200","338","488","176","312","476","163","313","514","189","325","542","205","337","565","221","344","548","214","334","567","241","326","563","272","291","524","241","283","528","233","295","574","219","355","569","195","374"
46,"Fyllingsdalen videregående skole","Studieforberedende","451","195","256","437","171","266","401","152","249","390","151","239","413","165","248","427","177","250","421","173","248","433","186","247","441","204","237","435","230","205","410","214","196","402","211","191","439","199","240","433","187","246"
46,"Fyllingsdalen videregående skole","Musikk, dans og drama","139","34","105","142","34","108","115","26","89","109","26","83","103","22","81","106","27","79","103","27","76","93","30","63","82","23","59","83","20","63","83","20","63","87","23","64","94","20","74","96","21","75"
46,"Fyllingsdalen videregående skole","Påbygging til generell studiekompetanse","53","25","28","62","19","43","81","27","54","78","29","49","81","35","46","80","28","52","58","15","43","58","15","43","60","23","37","59","39","20","51","24","27","30","13","17","48","14","34","50","11","39"
46,"Fyllingsdalen videregående skole","Studiespesialisering","259","136","123","233","118","115","205","99","106","203","96","107","229","108","121","241","122","119","260","131","129","282","141","141","299","158","141","293","171","122","276","170","106","285","175","110","297","165","132","287","155","132"
46,"Fyllingsdalen videregående skole","Yrkesfaglig","128","53","75","101","29","72","87","24","63","86","12","74","101","24","77","115","28","87","144","48","96","115","28","87","126","37","89","128","42","86","114","27","87","126","22","104","135","20","115","136","8","128"
46,"Fyllingsdalen videregående skole","Bygg- og anleggsteknikk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2",NA,"1","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,"Fyllingsdalen videregående skole","Helse- og oppvekstfag","89","21","68","93","21","72","80","17","63","78","5","73","93","17","76","107","21","86","137","41","96","115","28","87","124","35","89","127","41","86","114","27","87","126","22","104","135","20","115","136","8","128"
46,"Fyllingsdalen videregående skole","Teknologi- og industrifag","39","32","7","8","8",NA,"7","7",NA,"8","7","1","8","7","1","8","7","1","7","7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
