"fylkesnr","skole","linje","2012-13 alle","2012-13 gutter","2012-13 jenter","2013-14 alle","2013-14 gutter","2013-14 jenter","2014-15 alle","2014-15 gutter","2014-15 jenter","2015-16 alle","2015-16 gutter","2015-16 jenter","2016-17 alle","2016-17 gutter","2016-17 jenter","2017-18 alle","2017-18 gutter","2017-18 jenter","2018-19 alle","2018-19 gutter","2018-19 jenter","2019-20 alle","2019-20 gutter","2019-20 jenter","2020-21 alle","2020-21 gutter","2020-21 jenter","2021-22 alle","2021-22 gutter","2021-22 jenter","2022-23 alle","2022-23 gutter","2022-23 jenter","2023-24 alle","2023-24 gutter","2023-24 jenter","2024-25 alle","2024-25 gutter","2024-25 jenter","2025-26 alle","2025-26 gutter","2025-26 jenter"
46,"Askøy videregående skole","Alle utdanningsprogram","541","342","199","530","328","202","530","310","220","527","303","224","535","318","217","515","278","237","526","292","234","506","281","225","504","305","199","507","326","181","489","304","185","610","393","217","715","434","281","704","428","276"
46,"Askøy videregående skole","Studieforberedende","274","156","118","282","144","138","283","132","151","289","131","158","294","147","147","297","124","173","299","136","163","289","129","160","286","140","146","259","138","121","228","111","117","278","160","118","332","160","172","304","131","173"
46,"Askøy videregående skole","Påbygging til generell studiekompetanse","29","12","17","27","8","19","28","13","15","27","12","15","28","17","11","28","8","20","29","14","15","29","9","20","30","11","19","29","10","19","30","11","19","72","45","27","86","50","36","31","4","27"
46,"Askøy videregående skole","Studiespesialisering","245","144","101","255","136","119","255","119","136","262","119","143","266","130","136","269","116","153","270","122","148","260","120","140","256","129","127","230","128","102","198","100","98","206","115","91","246","110","136","273","127","146"
46,"Askøy videregående skole","Yrkesfaglig","267","186","81","248","184","64","247","178","69","238","172","66","241","171","70","218","154","64","227","156","71","217","152","65","218","165","53","248","188","60","261","193","68","332","233","99","383","274","109","400","297","103"
46,"Askøy videregående skole","Bygg- og anleggsteknikk","60","59","1","52","49","3","58","54","4","53","47","6","54","51","3","50","46","4","56","53","3","55","54","1","64","64",NA,"71","65","6","82","79","3","95","91","4","115","109","6","111","99","12"
46,"Askøy videregående skole","Elektro og datateknologi","79","70","9","79","74","5","69","66","3","70","64","6","70","62","8","68","65","3","52","46","6","50","46","4","44","43","1","63","62","1","55","53","2","65","57","8","63","59","4","79","75","4"
46,"Askøy videregående skole","Helse- og oppvekstfag","73","7","66","62","10","52","65","9","56","63","11","52","67","12","55","67","10","57","70","10","60","67","11","56","65","16","49","63","15","48","66","11","55","82","9","73","102","16","86","90","19","71"
46,"Askøy videregående skole","Teknologi- og industrifag","55","50","5","55","51","4","55","49","6","52","50","2","50","46","4","33","33",NA,"49","47","2","45","41","4","45","42","3","51","46","5","58","50","8","90","76","14","103","90","13","120","104","16"
